,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
863,Backwater,Kllo,0.6412732046575781,0.5591321649753472,5.944467144300463,-9.477363256067346,0.47189613698894695,0.4896653248529553,0.387786746429637,0.1952068818396828,0.3523344240433993,124.48584599624985,262675.3968100577,3.9892110827182754,pop,6.3
864,The Thrill of It All,Sam Smith,0.5704731507159204,0.393776546481464,4.481236673486879,-8.853159705741165,0.6330345366665522,0.5617779299611996,4.0134168402016845e-05,0.15927438932842114,0.3014464030954203,109.77822824517214,215274.81557014753,3.7841335468941777,pop,5.8
865,Do You Mind EP,SASSY 009  ,0.6554917602482142,0.5507767413397993,4.90650682096576,-13.106378847304462,0.4940822791110478,0.23604139596389956,0.7645287784084659,0.13374821420525454,0.3915697788097915,127.65133629839357,202472.7607993822,4.0,pop,6.2
866,Revelations,Shamir,0.535253778742243,0.49888199274952755,4.732602342207228,-7.940240327529028,0.7598184144593377,0.15615580052019568,0.06562666970972107,0.13318586470985638,0.3526125656812032,126.6120902121806,213233.09466478374,4.0,pop,5.9
867,The Space Between,Majid Jordan,0.7510055612764118,0.4083161885537526,3.902325404987393,-10.72048657963208,0.46109388887247965,0.10215307918768914,0.09089498519506926,0.13847130701575378,0.2659087051479651,109.36030006021443,244820.00918589009,4.0,pop,7.4
868,Sonder Son,Brent Faiyaz  ,0.5955651025363279,0.4089273569766099,6.1604357528822264,-11.261387102817539,0.2929203706656633,0.4778574195580572,0.00022935126734696922,0.20436899700799885,0.5008363707630664,114.02859234514294,244973.60722934722,3.9137539363785394,pop,6.1
869,Needle Paw,Nai Palm,0.39689320436424624,0.2930553954526264,5.036560031552117,-9.550043500281177,0.24893450792770117,0.9296752769931899,0.009820492356922322,0.1289301095694769,0.34349415897796165,114.80977928691519,320841.69118133374,4.2568109542835995,pop,8.0
870,Any Other Way,Jackie Shane,0.4588746443034297,0.6272952990301253,5.1480257746572535,-5.866205829748658,1.0,0.40281834886789614,4.16110340313678e-05,0.09829605154931452,0.729730969139713,111.52636520281266,143727.45200152605,4.0,pop,8.5
871,Glasshouse,Jessie Ware,0.5810103951501633,0.451744756107571,6.379224552493645,-9.175338535902785,0.7206210563482126,0.47694269026267344,0.012543842691549916,0.1360189724714702,0.3020885879527993,130.6380437569297,228920.4543667943,3.7764848585920308,pop,8.0
872,Morning After,dvsn,0.6339160064462215,0.3477532079973233,6.858441430388729,-10.55843877948524,0.5049605839746418,0.21211100151133827,0.13724037911463705,0.12701760578155585,0.16470790528515802,110.5372331841392,247970.38056855413,3.909757102885767,pop,7.6
873,Rose,Abra,0.7315986225836474,0.4337926869383459,5.302312680225196,-13.292458262514685,0.4276121019788536,0.22428537390720596,0.039258833643940616,0.15121548272126695,0.5321534403368781,121.05877069496361,287684.8807128145,4.0,pop,6.6
874,Take Me Apart,Kelela,0.5007785453838722,0.4360035620801557,5.251738486991754,-9.81879157900731,0.41142861387113006,0.39868096348233417,0.006087404464874053,0.1359401324499622,0.222314757905435,111.97158753247189,254025.37976973673,4.0,pop,8.6
875,Trip,Jhené Aiko,0.5051298061200654,0.5058917394689714,3.9844407459316358,-9.090565625243324,0.3005656778011368,0.47153239055205165,0.009774042429547224,0.20019704555010512,0.3091607641711439,114.56615088608581,268115.14131199877,4.049059020478081,pop,6.7
876,Ash,Ibeyi,0.5963997031841619,0.43039095782898973,5.530116695534252,-9.642093763426784,0.2827793945863208,0.37220410914129004,0.07257217764377567,0.2503210794211042,0.32175675988211283,120.93937742101694,221610.26047624802,3.8604164149144715,pop,8.3
877,Tell Me You Love Me,Demi Lovato,0.5748948451926642,0.558437226892153,6.394741022736102,-6.245411961722674,0.4006255607105819,0.23400638826625292,5.0649851823592195e-06,0.12119414306029216,0.4092442290826205,105.01575740311907,218614.03109134137,3.8374767453681105,pop,7.2
878,Younger Now,Miley Cyrus,0.5683832190876549,0.6318073235665322,6.716244903759892,-5.56544386969452,0.678002007407868,0.08896375092719472,0.00328307371512573,0.20574353648580884,0.4736239150428815,108.96177744258175,230588.9067669671,4.0,pop,4.7
879,Paradise,Knox Fortune,0.5825478072233116,0.726504324158392,5.989704533293414,-5.281924230658018,0.9398841514950214,0.17456007713134825,0.08489401793858986,0.21343505502157958,0.5160278059579868,128.150174081069,210640.36495041396,4.085543084977699,pop,7.1
880,The Spirit of Memphis (1962-1976),Isaac Hayes,0.5405526420133293,0.46116014556642704,5.193975155911607,-10.73130622123811,0.7814086588724889,0.4013875790419886,0.0741722986492622,0.18737505987718084,0.5621441707279554,119.09041200569278,250057.4741229593,3.7197263557058773,pop,8.6
881,Brand New Abyss,The Blow,0.5260658910898385,0.3810414685682039,5.490254795235408,-9.535222828155165,0.5216974270821685,0.6019794741299574,0.10417656831742218,0.1250955762994401,0.30961527029030167,101.02120758447737,296639.9042183855,3.7489062433631273,pop,5.8
882,Mourn,Corbin,0.5780566158280023,0.46689023737620866,2.2125477806114553,-9.555292770959841,0.5055543515889076,0.27078480177504444,0.10592201081527483,0.11314024210049338,0.14145494375286724,118.33409331125719,250479.95956052493,4.000332911297233,pop,6.8
883,Half-Light,Rostam,0.4829800989044625,0.5603068659210039,7.172538866711729,-8.977383658444822,0.9325715160249461,0.588114934191228,0.018110429116775496,0.18533063988190135,0.4998681949776174,89.35914849060694,230266.90109298678,4.0,pop,7.2
884,Souvenirs,Shenandoah Davis,0.37556919357097507,0.506172823963899,3.852109564013375,-7.609642367054588,0.7518706950261113,0.37527999057786304,0.17358262859014845,0.1374559574479667,0.2542050650914279,104.82762256324683,209178.20057126653,3.5368509971184294,pop,7.6
885,"MAKANDA at the End of Space, the Beginning of Time",Pierre Kwenders,0.5394202808464547,0.7101734399046602,2.483707076033169,-7.552689812492765,0.5441453645473863,0.10000839123808791,0.013153570033266029,0.11656643681955037,0.630409303628255,125.43293238586594,260326.41960423713,3.810498304547072,pop,7.9
886,Fifth Harmony,Fifth Harmony,0.6654887379132135,0.6361503824803545,4.296376629551178,-5.247044447525581,0.7080483091654803,0.1991524401912562,5.513004698122628e-06,0.17540176517074454,0.44681194147732556,121.06188118009959,200623.92055381747,4.093947351923567,pop,5.3
887,Results,Liza Minnelli,0.5101787921460773,0.5946137116756177,5.936877574272372,-13.09826770302364,0.35084444581567564,0.24967581419914836,0.0682077812472499,0.16578271080659984,0.4236750743954155,117.0696896254849,283736.5755542284,3.6942592670132455,pop,7.4
888,Freudian,Daniel Caesar,0.45192683692421987,0.318115529717682,5.989928306092125,-10.940758489598812,0.8107548291233284,0.6241470802377415,0.0012701356086812778,0.1751007381129272,0.26335528933878155,89.56613341084694,318822.50936627045,3.3005278603268944,pop,7.3
889,Policies of Power EP,Samantha Urbani,0.6313251000828609,0.7658203391511231,8.165892271852771,-5.248951338206825,0.5133016864403406,0.16441400927170327,0.0005258328702239497,0.14435516242759064,0.46178852598548475,110.47159611973736,280927.8787293965,4.0,pop,7.2
890,b.,BOSCO,0.6182483411956617,0.6446822381183317,4.188168481615378,-7.940272403227229,0.11351126443876201,0.2825768932744026,0.012090826176042676,0.2583614218873997,0.45912496241513095,114.1490967104973,233937.88499470946,4.0,pop,7.4
891,Madonna,Madonna,0.842550167300169,0.6636201417371551,6.337030213582936,-8.96450842302986,0.266348831463975,0.09607763903534207,0.024184363845573865,0.12306873690128388,0.8267838155676341,122.85898002841824,345100.8571299005,4.0,pop,8.2
892,Like a Prayer,Madonna,0.6574169727264829,0.5467914188821362,4.483372548687834,-13.322537784219122,0.5990584410196405,0.4111304642943953,0.0023937717008845174,0.15165458744807123,0.6404836510856269,122.49619868274156,289863.2069633584,3.902785401931081,pop,9.0
893,Bedtime Stories,Madonna,0.6921804159301546,0.5785916834560336,5.7207606017532155,-9.374166307714187,0.6323350657857907,0.23063751209252673,0.06678364083586916,0.12141127701715314,0.5071064872697882,100.48908131608901,286197.88304369396,4.0,pop,6.5
894,Ray of Light,Madonna,0.5553011654500603,0.5898317597314569,5.058025794069446,-11.334112746237627,0.6331492921226184,0.38575698610564185,0.2890814544690901,0.10717252613728953,0.3403249364062747,118.36801451987019,312490.9255708078,3.9171577331642995,pop,8.1
895,Rainbow,Kesha,0.5409635959871325,0.6341481363187615,5.372770785964334,-5.462422159475813,0.7583190193321941,0.2760603643102794,0.011148627628469514,0.23637688798625858,0.46684412334878894,131.57560670254318,217825.01950420154,3.7858080568534,pop,6.8
896,Hamtramck ’16,Moon King,0.8287068766014234,0.6297305764255612,6.936566895775095,-7.4033786421915035,0.6896965698226746,0.08410975738980102,0.39294210388260653,0.12420703888311502,0.7483215329263786,117.05270942027548,236952.1229583016,4.0,pop,5.4
897,Golden,Romeo Santos,0.7634704879063727,0.659561737698117,5.270734674997404,-6.758492131698721,0.3449864662513545,0.42574706986496363,3.4563364197270998e-06,0.2186406117065586,0.7712220981405352,128.32552479358768,222558.77555128117,3.948233443322947,pop,7.6
898,Sounds from the Other Side,WizKid,0.7120088521964961,0.7410280968893692,4.240989751130164,-5.319944271217452,0.3508362560562174,0.13453525124746601,1.1626224845875246e-05,0.1641105437464962,0.6593219125663957,110.93753586514772,202162.5696283358,4.0,pop,7.4
899,Ceilings,Denitia,0.4489444335325635,0.579995448465503,6.933796460380911,-8.526360603769609,0.7149892301564398,0.3501834448356872,0.04569315241199507,0.1867872813798567,0.2995198976014467,132.76747655268446,237396.93571231843,4.0,pop,7.2
900,Sudan Archives,Sudan Archives,0.6392736666064882,0.6515932389000536,5.494189899321857,-7.238061778737269,0.6138728923588176,0.25828355215577486,0.044275868851395686,0.27404342792156333,0.5576630574026488,138.6720949972271,161396.07890256177,3.771706123172621,pop,7.3
901,Índia,Gal Costa,0.5963686800257951,0.283407269229359,4.790688294910202,-16.33020313078962,0.7759703916506525,0.6118008747921398,0.06253717697985346,0.14111408290251545,0.510378222938275,116.77112144513245,285003.24822442647,3.6213836640763675,pop,8.5
902,Lust for Life,Lana Del Rey,0.46055018361919703,0.5027278432295884,6.471613845983761,-8.733738855986946,0.7025496215904166,0.4398032498446904,0.024700193436974834,0.1442414703690563,0.21342023669044147,124.06263267464176,278719.4392197098,3.9581596170988123,pop,7.7
903,"Sounds of Crenshaw, Vol. 1",Terrace Martin Presents the Pollyseeds,0.5157218449802895,0.3609735627983521,3.4814430529375464,-13.322030709482076,0.455253016226375,0.347254446930388,0.37835230586738605,0.10656504337660738,0.24003157993520385,114.56828942473402,291080.7303484609,3.5055194161512997,pop,7.6
904,God First,Mr Jukes,0.5146882180565396,0.6452354941283883,3.909141200392027,-6.317355765979448,0.42022184596878426,0.19861787921174312,0.01814523043842157,0.22055163759515992,0.43555334005792085,116.62198469754281,255535.313503705,4.0,pop,5.8
905,Like a Woman,Kacy Hill,0.519103361133211,0.3800962616895515,4.968094691078096,-8.171186704790488,0.42106339779727503,0.5419568318923028,0.041164412044873554,0.12065730937300254,0.20397415817325049,127.82411271894824,210851.43682672278,3.8237149159109607,pop,5.1
906,Funk Wav Bounces Vol. 1,Calvin Harris,0.7757423225068125,0.7489750959410701,4.7448907958384625,-4.250617139057596,0.20259062965245755,0.2976753353301556,0.00014680923561060554,0.13912291335898824,0.7026328388666856,106.2984134336042,229221.9366550519,4.0,pop,6.7
907,TLC,TLC,0.7397063559729092,0.6501059329818917,8.739140628752581,-11.603951192420384,0.25834964455545417,0.08822839465031941,0.04293686447241102,0.1944792489132523,0.6989931736034393,120.85747175806956,280675.8636317787,4.005763965608338,pop,7.4
908,"Here, My Dear",Marvin Gaye,0.6282968667139166,0.5297137988766546,5.154183457899128,-12.31025885013458,0.22103953376477298,0.34714506832796876,0.0025061366086512804,0.16718485220301427,0.6150555281676197,117.20428759335607,354169.5350880427,3.732111163762711,pop,8.7
909,Purple Rain Deluxe — Expanded Edition,Prince,0.6129650061552934,0.7331795839090492,5.9397215417299,-7.978853333117225,0.6264301641039276,0.11544248948552935,0.0743002242511751,0.24587004901140336,0.5434386089364329,120.44267816544964,407134.4403240542,3.979597379396097,pop,10.0
910,“Abysmal Thoughts”,The Drums,0.5088653205592684,0.7046613468181754,6.371641154528113,-7.001591548975361,0.767408545757171,0.20198668003900672,0.06382166166454564,0.2524503591347626,0.4436520199080925,134.88363729731822,249795.61128627765,4.0,pop,7.4
911,OUÏ,Camille,0.671189105047052,0.34207843117911313,6.948444824284667,-14.759530500696796,0.8031798234227573,0.6279597976277754,0.11958824384253845,0.1254614236773841,0.32491754998556566,122.76398468864295,180338.30436001654,3.7562083453619914,pop,7.6
912,Melodrama,Lorde,0.5829322261305594,0.42701320627221784,3.574605428049552,-9.359809892785586,0.618430061294386,0.2844127973614257,0.0027118052389603917,0.11148466458643141,0.2625117821340712,104.78270652683284,240204.33287391646,4.0,pop,8.8
913,Witness,Katy Perry,0.6268680172968711,0.6223423692720751,5.501450577351541,-6.517604590914152,0.5420296309378011,0.18359560732672733,7.946185068331343e-05,0.12702071291365769,0.35339069613635815,120.0014848524404,231219.63063348064,4.0,pop,4.8
914,City of No Reply,Amber Coffman,0.6219409619428262,0.4467092879678227,4.507031787183167,-8.325931683227592,0.8418325934284838,0.48814960857914685,0.058307422056360976,0.17172335259444446,0.4770705047741552,126.2498736339276,256703.2140164043,3.9869810612176773,pop,7.8
915,Sugar at the Gate,TOPS,0.6107907236204883,0.42839315780013637,5.968928261298281,-10.316737947818124,0.2555268041554635,0.6402482493645859,0.07538422162747839,0.12161654756722243,0.5266566387156475,136.71981851543174,227734.10878372384,3.8910857226390383,pop,7.4
916,CTRL,SZA,0.6217066074241026,0.5348999239667627,4.5024205045348396,-6.896668318918699,0.6623353744636942,0.32940606049394455,0.0002994802272511269,0.16447291112257645,0.38986895332102317,108.11590978486667,224197.90264147613,3.8919014419160374,pop,8.4
917,The Age of Anxiety,Pixx,0.567540394677516,0.6561235962446732,5.5197156863789845,-8.050957670445046,0.5990598086766143,0.18146275339802398,0.18333626119554886,0.14875514134287954,0.25349447875529924,116.73674942133735,229715.07596419586,4.0,pop,6.5
918,All of This,Perera Elsewhere,0.5071070404529266,0.41495491852986144,6.100365965875965,-12.996904789868154,0.43572182847134905,0.25592802756334165,0.3764821894265598,0.19314699043993172,0.23336663716461908,106.66925158924721,197620.69801516779,4.0,pop,7.6
919,hopeless fountain kingdom,Halsey,0.5920553577727395,0.633579764657401,4.391294084095374,-5.785745128754794,0.2570504191532606,0.21400289716195683,0.0006400520938218303,0.15350732776236223,0.3230805688162528,104.5244942934844,196223.35519443703,3.9123997999581084,pop,6.5
920,Gone Now,Bleachers,0.6176510547297077,0.628063361956059,2.813629219737402,-7.569313567008284,0.8920140139484627,0.13433038641457387,0.041758688488797845,0.15036119110376214,0.365741077240431,117.5736027999247,208170.60378262008,4.0,pop,6.1
921,True to Self,Bryson Tiller,0.6725048942364247,0.5378599632272965,5.68457698988993,-7.36459399804932,0.4409417210526151,0.2392440393808341,1.4485445587489413e-05,0.17348797098098273,0.4225605681893022,123.41137780973476,201067.1753126806,4.011556117146919,pop,6.6
922,A Prayer for the Unemployed,First Hate,0.589725530550139,0.6402521923277122,6.592218970648462,-11.116836719465287,0.9716344244624724,0.4127344278994691,0.40591665216640527,0.11993436806259805,0.41655148351960064,124.3339926833379,244238.0889225595,3.9753612884017095,pop,7.8
923,Mulatu Of Ethiopia,Mulatu Astatke,0.4927653755756418,0.47846882182932343,2.9125387166168095,-14.078148850788374,0.7630445216634649,0.33549616911809566,0.3100176951110308,0.13418202892912517,0.7436289690646893,139.3563277166663,290950.5470083896,3.8155569725591123,pop,8.7
924,The King & I,Faith Evans,0.5791295074235313,0.7013771684719571,4.215631942188966,-6.439740513046683,0.6128926670688739,0.3068369753572505,0.001063260343173599,0.22951193745179096,0.5494248284155022,114.90355787352847,208688.50669569126,3.7806073206163116,pop,4.5
925,Agistri,Heather Trost,0.3544121819217758,0.4754346320456082,4.931702073407654,-14.534348152705293,0.675008264257219,0.2393607443333029,0.6327306088473239,0.29395785750267783,0.3989612405618834,118.8347166304602,278280.9821606859,3.8606466835093265,pop,7.6
926,Harry Styles,Harry Styles,0.512837659572888,0.5480801365121252,5.257605575345303,-6.396962364686399,0.7119308659822907,0.2930012632887672,0.00499101026626218,0.15684969667639512,0.3419334775688233,114.06638738946138,251560.0478477309,4.104540612439734,pop,6.8
